date,Close,High,Low,Open,Volume,Ticker,Target
2024-06-27,123.94385528564452,126.36296048467364,122.87425378862146,124.05381495953472,252571700,NVDA,0
2024-06-28,123.4940185546875,127.6624646242392,122.7043116824408,124.53363237537091,315516700,NVDA,1
2024-07-01,124.25373840332033,124.79353070313832,118.785773125314,123.42404550019782,284885500,NVDA,0
2024-07-02,122.62434387207033,123.36407395616142,120.98495484371745,121.0849161012404,218374000,NVDA,1
2024-07-03,128.2322540283203,128.2322540283203,121.31483142526584,121.61472281837746,215749000,NVDA,0
2024-07-05,125.78317260742188,128.80205294716893,125.63322690650442,127.33259117942193,214176700,NVDA,1
2024-07-08,128.1522674560547,130.72131795385047,126.99270329559334,127.44253270774868,237677300,NVDA,1
2024-07-09,131.33111572265625,133.77021018974597,128.60212062869667,130.30150022676182,285366600,NVDA,1
2024-07-10,134.8597869873047,135.0497187053357,132.3707083327198,133.98010966299657,248978600,NVDA,0
2024-07-11,127.3525848388672,136.09932057175976,127.00271662980028,135.6994755480004,374782700,NVDA,1
2024-07-12,129.19189453125,131.87088955135133,127.17264222679036,128.21224836439907,252680500,NVDA,0
2024-07-15,128.39219665527344,131.34109560506872,127.13266349593106,130.51140270339172,208326200,NVDA,0
2024-07-16,126.31297302246094,128.9919682814133,124.53363670793642,128.3922007361648,214769500,NVDA,0
2024-07-17,117.94607543945312,121.8046391433911,116.67655155960772,121.30482527113544,390086200,NVDA,1
2024-07-18,121.04492950439452,122.35444713942655,116.51661668353267,121.80464878579994,320979500,NVDA,0
2024-07-19,117.8861083984375,121.55474064508192,117.3263192631504,120.30520587770536,217223800,NVDA,1
2024-07-22,123.4940185546875,124.02382006512462,119.81538796863644,120.3052034521371,258068900,NVDA,0
2024-07-23,122.54438018798828,124.64360487217056,122.05456465407173,122.73431192884712,173911000,NVDA,0
2024-07-24,114.2074737548828,119.90534904476712,113.397777694361,119.12564059736764,327776900,NVDA,0
2024-07-25,112.23820495605467,116.5865842364698,106.26043515376628,112.99792419777776,460067000,NVDA,1
2024-07-26,113.01791381835938,116.15674442221705,111.53846898200278,116.14675363558489,293399100,NVDA,0
2024-07-29,111.5484619140625,116.23671871019992,111.2585765650607,113.64768638350333,248152100,NVDA,0
2024-07-30,103.69139099121094,111.94831080491622,102.50183151527264,111.4784845370564,486833300,NVDA,1
2024-07-31,116.9764404296875,118.29594880516444,110.83872641972827,112.85797882293916,473174200,NVDA,0
2024-08-01,109.16935729980467,120.11528690507728,106.770248918748,117.4862607613273,523462300,NVDA,0
2024-08-02,107.23007202148438,108.67953692460011,101.3322740328123,103.72138389300984,482027500,NVDA,0
2024-08-05,100.41261291503906,103.37151801623692,90.65625074239716,92.02573599453234,552842400,NVDA,1
2024-08-06,104.2112045288086,107.66991601333108,100.51258449303656,103.8013534449751,409012100,NVDA,1
2024-08-07,98.8731918334961,108.75951041282164,98.65327249174284,107.76987337493198,411440400,NVDA,0
2024-08-08,104.9309310913086,105.46073260357063,97.48369942630838,101.9620353134048,391910000,NVDA,0
2024-08-09,104.71102142333984,106.5603314935722,103.39151291428456,105.60068963485524,290844200,NVDA,1
2024-08-12,108.97941589355467,111.0286558682358,106.2204487454528,106.28042397102531,325559900,NVDA,1
2024-08-13,116.09677124023438,116.18674170739068,111.53847094577723,112.3981514576694,312646700,NVDA,1
2024-08-14,118.03605651855467,118.55585963676825,114.02754676709954,118.48588599342114,339246400,NVDA,1
2024-08-15,122.81427001953124,123.1941258314807,117.42627687972316,118.71579763487502,318086700,NVDA,1
2024-08-16,124.53363800048828,124.95347986245288,121.13490182291852,121.89462111591769,302589900,NVDA,1
2024-08-19,129.95162963867188,129.95162963867188,123.37407609274108,124.2337567143214,318333600,NVDA,0
2024-08-20,127.20264434814452,129.8316704836438,125.84314985736412,128.35221027833737,300087400,NVDA,1
2024-08-21,128.45217895507812,129.30186873034427,126.61286736853016,127.27261778490316,257883600,NVDA,0
2024-08-22,123.6939468383789,130.70134013517236,123.05418563063326,129.9716160825352,376189100,NVDA,1
2024-08-23,129.32183837890625,129.5517637458536,125.1733892777955,125.81315043381734,323230300,NVDA,0
2024-08-26,126.41292572021484,131.21113439629798,124.32370736081246,129.52177629309574,331964700,NVDA,1
2024-08-27,128.25225830078125,129.15191727923408,123.83389733541988,125.00346773520825,303134600,NVDA,0
2024-08-28,125.5632553100586,128.28224429229948,122.59435936439932,128.0723157316594,448101100,NVDA,0
2024-08-29,117.54623413085938,124.38369252727088,116.6665643765756,121.31483536128766,453023300,NVDA,1
2024-08-30,119.32557678222656,121.70468827145996,117.17637542296367,119.48551326917712,333751600,NVDA,0
2024-09-03,107.95980072021484,116.1667439153335,107.25006590844444,115.96682140906611,477155100,NVDA,0
2024-09-04,106.17047119140624,113.2278412494732,104.08125268189777,105.37077350121302,372470300,NVDA,1
2024-09-05,107.17010498046876,109.60919946821396,104.72101970496136,104.95092984837996,306850700,NVDA,0
2024-09-06,102.7917251586914,108.10974457653744,100.91242007486422,107.99978491199204,413638100,NVDA,1
2024-09-09,106.4303741455078,106.5103462006769,103.65141005409866,104.8409619618805,273912000,NVDA,1
2024-09-10,108.05976104736328,109.3592802066297,104.910932028029,107.7698680771714,268283700,NVDA,1
2024-09-11,116.86648559570312,117.14638014948387,107.38001262051282,109.3492805366119,441422400,NVDA,1
2024-09-12,119.10584259033205,120.75537106961634,115.346918426563,116.80649893712273,366052700,NVDA,0
2024-09-13,119.06584930419922,119.92560332926656,117.566279394506,119.04585839470772,238358300,NVDA,0
2024-09-16,116.74651336669922,118.14611345715063,114.32720910628294,116.75651263492436,248772300,NVDA,0
2024-09-17,115.5568618774414,118.76594842655496,114.7970852268969,118.13612413784692,231925900,NVDA,0
2024-09-18,113.3375015258789,117.66625439302568,113.18754300284536,115.8567757294544,310318900,NVDA,1
2024-09-19,117.83621215820312,119.62569992209964,117.21638715198856,117.31635695887287,293506400,NVDA,0
2024-09-20,115.96674346923828,118.58599507614844,115.35691774254244,117.02643713264742,382462400,NVDA,1
2024-09-23,116.22667694091795,116.9564634197924,114.82707671663402,116.51659472951452,206228500,NVDA,1
2024-09-24,120.8353500366211,121.76508371624789,115.34691849533688,116.4865910539494,354966800,NVDA,1
2024-09-25,123.47459411621094,124.9041844669008,121.57513728542474,121.98501577990396,284692900,NVDA,1
2024-09-26,124.0044403076172,127.63339688941235,121.76508462125145,126.76365118817954,302582900,NVDA,0
2024-09-27,121.36520385742188,123.99444725769884,119.22581786965418,123.93446689659378,271009200,NVDA,1
2024-09-30,121.40518188476562,121.4651622402274,118.11612431295472,118.2760744699218,226553700,NVDA,0
2024-10-01,116.9664535522461,122.40489622649268,115.7568014008595,121.73508253340503,302094500,NVDA,1
2024-10-02,118.81593322753906,119.3457800965344,115.10699751736388,116.40662795721522,221845900,NVDA,1
2024-10-03,122.81478118896484,124.3243504544059,120.30549859251518,120.88533415502997,277118000,NVDA,1
2024-10-04,124.88418579101562,125.00415413490973,121.79507530101388,124.90418432860164,243678100,NVDA,1
2024-10-07,127.6833953857422,130.6025566538886,124.91418502432316,124.9541744751864,346250200,NVDA,1
2024-10-08,132.85189819335938,133.44172537204778,129.38289186465897,130.2226473652744,285722500,NVDA,0
2024-10-09,132.61196899414062,134.48144332062452,131.34234403030248,134.0715571884807,246191600,NVDA,1
2024-10-10,134.7713623046875,134.96131029321415,130.9624566548967,131.87219951867377,242311300,NVDA,0
2024-10-11,134.76136779785156,135.74108264717918,133.62169514533127,133.97158567859756,170209500,NVDA,1
2024-10-14,138.0304412841797,139.56000161928338,136.26094423310064,136.43089368651033,232347700,NVDA,0
2024-10-15,131.56228637695312,138.53028982768672,128.70310551155586,137.8304782609884,377831000,NVDA,1
2024-10-16,135.68109130859375,136.58082718354044,131.54227882589296,133.9415846620271,264879700,NVDA,1
2024-10-17,136.8907470703125,140.84961880375567,136.83076670766297,139.30005999950754,306435900,NVDA,1
2024-10-18,137.96043395996094,138.86016981880368,137.24063917112105,138.63024003343975,176090200,NVDA,1
2024-10-21,143.66880798339844,143.66880798339844,137.96043821210023,138.090405825162,264554500,NVDA,0
2024-10-22,143.54884338378906,144.37860733596548,141.73936457126644,142.86904559419827,226311600,NVDA,0
2024-10-23,139.51998901367188,142.3891613712536,137.42060018656866,141.9892821435429,285930000,NVDA,1
2024-10-24,140.3697509765625,141.30948393843238,138.42031305269128,140.77963709898057,172354900,NVDA,1
2024-10-25,141.49942016601562,144.0886893234089,140.7596420534019,140.88959441527413,205122100,NVDA,0
2024-10-28,140.479736328125,143.09898064959424,140.00986979275078,142.95902137870084,173586700,NVDA,1
2024-10-29,141.20950317382812,142.2192081120129,138.86017082456863,140.2497716969522,157593600,NVDA,0
2024-10-30,139.300048828125,140.28977049571748,136.77077537646986,139.49998843906093,179418100,NVDA,0
2024-10-31,132.72193908691406,137.57055494467397,132.07213151004177,137.56056330274592,270039600,NVDA,1
2024-11-01,135.36119079589844,137.2706470867555,134.53144208222884,134.6613944536623,207127800,NVDA,1
2024-11-04,136.01100158691406,138.9201710380497,135.53114345978716,137.17067271068436,187528200,NVDA,1
2024-11-05,139.86988830566406,140.32974787080795,137.29062621937655,137.41058693125512,160537400,NVDA,1
2024-11-06,145.56826782226562,146.44802048986534,141.91932003814412,142.91903343153805,242043900,NVDA,1
2024-11-07,148.83734130859375,148.88731477688594,146.1281111837162,146.3480493601011,207323300,NVDA,0
2024-11-08,147.58766174316406,149.72704733961325,146.21804431265082,148.72733415894703,175665800,NVDA,0
2024-11-11,145.21835327148438,148.8073357305937,143.52885055228916,148.6373710400852,182325600,NVDA,1
2024-11-12,148.24746704101562,149.60707763368606,145.96812211424654,146.73790556674717,198634700,NVDA,0
2024-11-13,146.2280731201172,149.28719347067064,145.8581688148386,149.02727349633594,191903300,NVDA,1
2024-11-14,146.71792602539062,148.95728942511607,145.50828141212895,147.59767865642831,194463300,NVDA,0
2024-11-15,141.9392852783203,145.19836028928967,140.03983617411208,144.8284560077565,250132900,NVDA,0
2024-11-18,140.10980224609375,141.50940991238423,137.1106625740026,139.45999475223928,221205300,NVDA,1
2024-11-19,146.9678497314453,147.08782570288798,140.94958652618317,141.2794937524248,227834900,NVDA,0
2024-11-20,145.84817504882812,147.5176944558783,142.68907730947365,147.36774356025674,309871700,NVDA,1
2024-11-21,146.62796020507812,152.84617867409492,140.65967008206871,149.30720000657334,400946600,NVDA,0
2024-11-22,141.9093017578125,147.1178148315253,141.05955459424152,145.88815647311117,236406200,NVDA,0
2024-11-25,135.9810028076172,142.0092725854583,135.78106320516017,141.9492922301626,344941900,NVDA,1
2024-11-26,136.88075256347656,139.26007526155422,135.63111085304342,137.66052777043362,190287700,NVDA,0
2024-11-27,135.3011932373047,137.18065910710888,131.76221489663718,134.97128602051475,226370900,NVDA,1
2024-11-29,138.2103729248047,139.31006372977,136.0110065692894,136.74079305563075,141863200,NVDA,1
2024-12-02,138.59027099609375,140.40974141861778,137.7805055975671,138.79021062156448,171682800,NVDA,1
2024-12-03,140.2198028564453,140.4997214017946,137.91046723010535,138.22037595856943,164414000,NVDA,1
2024-12-04,145.09840393066406,145.74821154635353,140.2497877832653,141.95930442882306,231224300,NVDA,0
2024-12-05,145.02841186523438,146.50808533514203,143.91865294893697,145.0784040292141,172621200,NVDA,0
2024-12-06,142.40899658203125,145.66828146425675,141.27923767487087,144.56853006182772,188505600,NVDA,0
2024-12-09,138.77975463867188,139.91950565348523,137.1001279875636,138.93972344033872,189308600,NVDA,0
2024-12-10,135.04058837890625,141.78911819403848,133.76085313448985,138.97971741196267,210020900,NVDA,1
2024-12-11,139.27964782714844,140.1394610798945,135.18055019628483,137.33007570041752,184905200,NVDA,0
2024-12-12,137.31007385253906,138.40984029596007,135.77041608721427,137.05013599112348,159211400,NVDA,0
2024-12-13,134.22076416015625,139.56960518418134,132.51112983721956,138.90974525213795,231514900,NVDA,0
2024-12-16,131.9712371826172,134.37070812011547,130.39157963416957,134.1507548377073,237951100,NVDA,0
2024-12-17,130.36160278320312,131.5613383936032,126.8323727744144,129.06188284882555,259410300,NVDA,0
2024-12-18,128.88192749023438,136.67022414162827,128.2520598203989,133.83084634553458,277444500,NVDA,1
2024-12-19,130.65151977539062,134.0007959707685,129.52177635647746,131.7312862928068,209719200,NVDA,1
2024-12-20,134.670654296875,135.25052978203578,128.19207015255645,129.7817201303188,306528600,NVDA,1
2024-12-23,139.6395721435547,139.75954112073697,135.09056027465786,136.25031123897003,176053500,NVDA,1
2024-12-24,140.18946838378906,141.8690952419841,138.61980292789983,139.9695150682445,105157000,NVDA,0
2024-12-26,139.89952087402344,140.81933395538283,137.70000300728188,139.6695752314167,116205600,NVDA,0
2024-12-27,136.98016357421875,138.98973570413628,134.6806765533369,138.51983681592935,170582600,NVDA,1
2024-12-30,137.46005249023438,140.23944563051566,133.99080722961983,134.80062832550155,167734700,NVDA,0
2024-12-31,134.26075744628906,138.0399485497518,133.80086613446198,137.99994871496077,155659200,NVDA,1
2025-01-02,138.27987670898438,138.84975989825128,134.60068545398187,135.97038221662075,198247200,NVDA,1
2025-01-03,144.43853759765625,144.86843662681642,139.69956441393234,139.97950221326124,229322500,NVDA,1
2025-01-06,149.39744567871094,152.12686204773377,147.78781099429082,148.55763229845726,265377400,NVDA,0
2025-01-07,140.10946655273438,153.09664186378797,139.97948999458222,152.99665754898407,351782200,NVDA,0
2025-01-08,140.07948303222656,143.91864297451565,137.5300354006173,142.54894625810496,227349900,NVDA,0
2025-01-10,135.8804168701172,139.88953842521914,134.19078233209814,137.42007490895548,207602500,NVDA,0
2025-01-13,133.20098876953125,133.46094192558937,129.4817974709377,129.96170394882952,204808900,NVDA,0
2025-01-14,131.73129272460938,136.35029670610186,130.021673763493,136.02036676060487,195590500,NVDA,1
2025-01-15,136.21034240722656,136.42028814155947,131.26140794998662,133.6208947252083,185217300,NVDA,0
2025-01-16,133.54090881347656,138.7197730168145,133.46092441099125,138.6097963703303,209235600,NVDA,1
2025-01-17,137.6800079345703,138.46982912838536,135.4304980750839,136.66022586007293,201188800,NVDA,1
2025-01-21,140.79933166503906,141.79911388356058,137.0601406758009,139.1296971907641,197749000,NVDA,1
2025-01-22,147.03799438476562,147.7578236263026,143.63872531436203,144.6285153116103,237651400,NVDA,1
2025-01-23,147.1879425048828,147.19793483530896,143.68870466698334,145.0184168760411,155915500,NVDA,0
2025-01-24,142.58892822265625,148.93755110518853,141.8490991802554,148.3376757009225,234657600,NVDA,0
2025-01-27,118.39421081542967,128.3720332810038,116.67458414531102,124.77282637681094,818830900,NVDA,1
2025-01-28,128.9619140625,128.97190639273322,116.22468308647473,121.78346978934896,579666400,NVDA,0
2025-01-29,123.67305755615234,126.86236527865272,120.02385855553806,126.47245082309266,467120600,NVDA,1
2025-01-30,124.62285614013672,124.97277839409357,118.074279501193,123.07319063695674,392925500,NVDA,0
2025-01-31,120.04385375976562,127.8221583994493,119.16404813082586,123.75304497053646,388161100,NVDA,0
2025-02-03,116.63459777832033,118.54417785753162,112.98539113939223,114.72501007137596,371235700,NVDA,1
2025-02-04,118.62416076660156,121.17360082598954,116.67458088005824,116.93452639047727,256550000,NVDA,1
2025-02-05,124.80281066894533,124.97277180794828,120.73369752398784,121.73347969845142,262230800,NVDA,1
2025-02-06,128.65194702148438,128.74193900024156,125.1827097112312,127.3922271289814,251483600,NVDA,1
2025-02-07,129.81170654296875,130.3415898450845,124.97276475304244,129.19184651154228,228186300,NVDA,1
2025-02-10,133.54090881347656,134.97058996230598,129.93169464945112,130.06165595495793,216989100,NVDA,0
2025-02-11,132.77108764648438,134.45071452657314,130.991476437857,132.55113432807275,178902400,NVDA,0
2025-02-12,131.11143493652344,132.21120144058102,129.05188607934784,129.9916837727306,160278600,NVDA,1
2025-02-13,135.26052856445312,136.4702717517269,131.1414307383845,131.53134519031366,197430000,NVDA,1
2025-02-14,138.81976318359375,139.21966995740726,135.47048674490975,136.45026901957874,195479600,NVDA,1
2025-02-18,139.36964416503906,143.408773131914,137.89996298841217,141.239247408195,219176600,NVDA,0
2025-02-19,139.19967651367188,141.32921755912488,137.1901197103136,139.47961431944915,167536000,NVDA,1
